group	x
5798	1
5799	4
5800	1
5801	1
5802	2
5803	4
5804	2
5805	3
5806	2
5807	1
5808	2
5809	4
5810	2
5811	4
5812	1
5813	1
5814	2
5815	1
5816	1
5817	3
5818	4
5819	2
5820	2
5821	3
5822	4
5823	1
5824	4
5825	1
5826	3
5827	1
5828	4
5829	4
5830	4
5831	2
5832	1
5833	1
5834	2
5835	2
5836	1
5837	1
5838	3
5839	1
5840	1
5841	2
5842	2
5843	2
5844	1
5845	4
5846	1
5847	3
5848	2
5849	1
5850	1
5851	4
5852	1
5853	1
5854	4
5855	1
5856	1
5857	2
5858	1
5859	1
5860	2
5861	1
5862	2
5863	3
5864	3
5865	4
5866	2
5867	3
5868	4
5869	1
5870	4
5871	1
5872	2
5873	3
5874	3
5875	2
5876	4
5877	1
5878	1
5879	2
5880	2
5881	3
5882	2
5883	2
5884	1
5885	2
5886	2
5887	1
5888	3
5889	2
5890	1
5891	3
5892	2
5893	2
5894	1
5895	4
5896	4
5897	1
5898	3
5899	1
5900	3
5901	2
5902	2
5903	1
5904	3
5905	2
5906	4
5907	1
5908	1
5909	1
5910	1
5911	3
5912	4
5913	4
5914	3
5915	1
5916	2
5917	2
5918	2
5919	1
5920	2
5921	1
5922	1
5923	1
5924	3
5925	1
5926	1
5927	1
5928	1
5929	2
5930	4
5931	1
5932	2
5933	1
5934	2
5935	1
5936	1
5937	1
5938	2
5939	2
5940	2
5941	1
5942	2
5943	1
5944	1
5945	2
5946	1
5947	1
5948	4
5949	4
5950	4
5951	1
5952	2
5953	1
5954	2
5955	1
5956	1
5957	1
5958	4
5959	1
5960	4
5961	1
5962	2
5963	3
5964	3
5965	4
5966	2
5967	4
5968	1
5969	1
5970	2
5971	2
5972	2
5973	1
5974	3
5975	1
5976	1
5977	3
5978	1
5979	1
5980	1
5981	1
5982	1
5983	2
5984	3
5985	2
5986	2
5987	1
5988	2
5989	2
5990	2
5991	2
5992	1
5993	2
5994	4
5995	4
5996	4
5997	1
5998	1
5999	1
6000	2
6001	1
6002	2
6003	1
6004	2
6005	1
6006	4
6007	2
6008	1
6009	1
6010	1
6011	3
6012	1
6013	2
6014	1
6015	1
6016	1
6017	2
6018	1
6019	1
6020	3
6021	1
6022	1
6023	1
6024	3
6025	2
6026	2
6027	2
6028	1
6029	1
6030	1
6031	3
6032	4
6033	2
6034	4
6035	2
6036	4
6037	2
6038	1
6039	1
6040	1
6041	1
6042	1
6043	1
6044	4
6045	1
6046	2
6047	4
6048	1
6049	3
6050	1
6051	1
6052	2
6053	2
6054	2
6055	1
6056	4
6057	1
6058	2
6059	1
6060	2
6061	4
6062	1
6063	1
6064	4
6065	1
6066	1
6067	1
6068	2
6069	3
6070	1
6071	1
6072	1
6073	1
6074	1
6075	1
6076	1
6077	3
6078	3
6079	4
6080	1
6081	2
6082	1
6083	1
6084	1
6085	1
6086	4
6087	1
6088	1
6089	3
6090	2
6091	1
6092	3
6093	3
6094	4
6095	2
6096	4
6097	2
6098	2
6099	1
6100	4
6101	2
6102	1
6103	3
6104	2
6105	3
6106	1
6107	2
6108	2
6109	1
6110	1
6111	4
6112	4
6113	2
6114	1
6115	3
6116	2
6117	4
6118	1
