group	x
5798	2
5799	4
5800	2
5801	1
5802	4
5803	2
5804	4
5805	4
5806	3
5807	3
5808	4
5809	4
5810	4
5811	2
5812	1
5813	4
5814	3
5815	4
5816	2
5817	4
5818	4
5819	1
5820	4
5821	3
5822	4
5823	4
5824	4
5825	2
5826	4
5827	1
5828	2
5829	3
5830	4
5831	2
5832	1
5833	4
5834	4
5835	4
5836	1
5837	1
5838	4
5839	2
5840	4
5841	4
5842	2
5843	4
5844	2
5845	4
5846	1
5847	4
5848	3
5849	2
5850	2
5851	3
5852	4
5853	1
5854	4
5855	4
5856	2
5857	4
5858	1
5859	2
5860	4
5861	2
5862	3
5863	3
5864	4
5865	4
5866	4
5867	3
5868	4
5869	1
5870	2
5871	4
5872	4
5873	3
5874	4
5875	2
5876	3
5877	1
5878	4
5879	4
5880	2
5881	4
5882	3
5883	4
5884	2
5885	4
5886	2
5887	2
5888	4
5889	4
5890	4
5891	4
5892	2
5893	1
5894	2
5895	4
5896	4
5897	2
5898	4
5899	1
5900	4
5901	2
5902	3
5903	2
5904	4
5905	4
5906	3
5907	3
5908	1
5909	2
5910	4
5911	4
5912	4
5913	3
5914	4
5915	2
5916	2
5917	4
5918	3
5919	4
5920	4
5921	2
5922	4
5923	1
5924	3
5925	1
5926	4
5927	4
5928	2
5929	3
5930	3
5931	4
5932	4
5933	4
5934	4
5935	1
5936	4
5937	4
5938	1
5939	3
5940	4
5941	2
5942	4
5943	3
5944	4
5945	4
5946	3
5947	2
5948	4
5949	4
5950	4
5951	4
5952	4
5953	3
5954	4
5955	4
5956	2
5957	2
5958	3
5959	1
5960	4
5961	2
5962	4
5963	4
5964	4
5965	4
5966	4
5967	4
5968	4
5969	4
5970	2
5971	4
5972	4
5973	4
5974	3
5975	3
5976	4
5977	4
5978	4
5979	1
5980	4
5981	3
5982	3
5983	4
5984	4
5985	4
5986	4
5987	4
5988	3
5989	3
5990	4
5991	4
5992	2
5993	4
5994	2
5995	4
5996	2
5997	1
5998	1
5999	1
6000	4
6001	1
6002	4
6003	2
6004	4
6005	4
6006	4
6007	4
6008	4
6009	2
6010	4
6011	4
6012	1
6013	2
6014	2
6015	4
6016	1
6017	4
6018	2
6019	4
6020	4
6021	4
6022	1
6023	4
6024	4
6025	4
6026	2
6027	4
6028	2
6029	2
6030	1
6031	3
6032	4
6033	4
6034	4
6035	1
6036	4
6037	3
6038	2
6039	3
6040	1
6041	1
6042	2
6043	1
6044	4
6045	1
6046	2
6047	2
6048	1
6049	4
6050	1
6051	2
6052	2
6053	4
6054	4
6055	1
6056	4
6057	3
6058	4
6059	4
6060	2
6061	4
6062	1
6063	2
6064	4
6065	4
6066	4
6067	2
6068	4
6069	2
6070	1
6071	4
6072	1
6073	1
6074	1
6075	2
6076	1
6077	4
6078	4
6079	4
6080	2
6081	4
6082	2
6083	1
6084	4
6085	2
6086	4
6087	2
6088	2
6089	4
6090	3
6091	4
6092	3
6093	4
6094	4
6095	4
6096	4
6097	4
6098	4
6099	1
6100	2
6101	2
6102	4
6103	4
6104	4
6105	4
6106	4
6107	4
6108	4
6109	2
6110	4
6111	4
6112	4
6113	4
6114	1
6115	3
6116	4
6117	4
6118	1
